handle,old_rating,new_rating,change,rank,contest_id,contest_name
hemant.1,589,747,158,17871,2014,Codeforces Round 974 (Div. 3)
AlephSoorya,0,378,378,17871,2014,Codeforces Round 974 (Div. 3)
Jyothsna_Pogiri,831,795,-36,17871,2014,Codeforces Round 974 (Div. 3)
22501a4204,996,969,-27,17871,2014,Codeforces Round 974 (Div. 3)
STARS_RAY56,408,643,235,17871,2014,Codeforces Round 974 (Div. 3)
Zzr4,712,706,-6,17871,2014,Codeforces Round 974 (Div. 3)
rahul_patil_30,351,593,242,17871,2014,Codeforces Round 974 (Div. 3)
SesoQ,407,642,235,17871,2014,Codeforces Round 974 (Div. 3)
wishmaster.k,884,837,-47,17871,2014,Codeforces Round 974 (Div. 3)
arshia89,982,916,-66,17871,2014,Codeforces Round 974 (Div. 3)
0mindvp,405,640,235,17871,2014,Codeforces Round 974 (Div. 3)
nurtaj,840,802,-38,17871,2014,Codeforces Round 974 (Div. 3)
sowmya_0410,618,640,22,17871,2014,Codeforces Round 974 (Div. 3)
bikram.2201120cs,777,845,68,17871,2014,Codeforces Round 974 (Div. 3)
IshrakChowdhury,375,614,239,17871,2014,Codeforces Round 974 (Div. 3)
magic86x,625,778,153,17871,2014,Codeforces Round 974 (Div. 3)
Harsh04,0,378,378,17871,2014,Codeforces Round 974 (Div. 3)
WEYST,758,739,-19,17871,2014,Codeforces Round 974 (Div. 3)
Bloopz,1425,1294,-131,17871,2014,Codeforces Round 974 (Div. 3)
TaralSanka,0,378,378,17871,2014,Codeforces Round 974 (Div. 3)
svamit85,790,802,12,17871,2014,Codeforces Round 974 (Div. 3)
rafi100,740,814,74,17871,2014,Codeforces Round 974 (Div. 3)
BlackFuffey,954,893,-61,17871,2014,Codeforces Round 974 (Div. 3)
cse,1191,1092,-99,17871,2014,Codeforces Round 974 (Div. 3)
GomaaCoder,869,864,-5,17871,2014,Codeforces Round 974 (Div. 3)
pranavcodes123,754,736,-18,17871,2014,Codeforces Round 974 (Div. 3)
shahd_aaymann,637,788,151,17871,2014,Codeforces Round 974 (Div. 3)
Mvsch205,742,727,-15,17871,2014,Codeforces Round 974 (Div. 3)
abhiGaikwad_8459,0,378,378,17871,2014,Codeforces Round 974 (Div. 3)
ShishirV,0,378,378,17871,2014,Codeforces Round 974 (Div. 3)
anusha.yanaganti,829,792,-37,17950,2014,Codeforces Round 974 (Div. 3)
adarshranjan1,362,602,240,17950,2014,Codeforces Round 974 (Div. 3)
HARISH_67,900,848,-52,17950,2014,Codeforces Round 974 (Div. 3)
kavencecer,429,660,231,17950,2014,Codeforces Round 974 (Div. 3)
Huthaifa_Alhajaj,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
dtuharsh,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
ricenlamb,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
NIRMAL_SINGH_BHANDARI,889,912,23,17950,2014,Codeforces Round 974 (Div. 3)
r_harshi1011,373,612,239,17950,2014,Codeforces Round 974 (Div. 3)
NaveenReddy0910,385,622,237,17950,2014,Codeforces Round 974 (Div. 3)
rjh666,373,612,239,17950,2014,Codeforces Round 974 (Div. 3)
anuppal602,480,550,70,17950,2014,Codeforces Round 974 (Div. 3)
Code_Commander_,782,757,-25,17950,2014,Codeforces Round 974 (Div. 3)
ryun0suk3,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
Tarek_1004,750,821,71,17950,2014,Codeforces Round 974 (Div. 3)
wangjunzi,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
Pujitha_18,397,500,103,17950,2014,Codeforces Round 974 (Div. 3)
klu_2100032259,503,564,61,17950,2014,Codeforces Round 974 (Div. 3)
jaberahmed123,792,832,40,17950,2014,Codeforces Round 974 (Div. 3)
jerryEla,479,549,70,17950,2014,Codeforces Round 974 (Div. 3)
anubhavgupta408,1183,1084,-99,17950,2014,Codeforces Round 974 (Div. 3)
vaibhav_s2003,1061,981,-80,17950,2014,Codeforces Round 974 (Div. 3)
Tejaschalamp,853,851,-2,17950,2014,Codeforces Round 974 (Div. 3)
KASHEM,1001,972,-29,17950,2014,Codeforces Round 974 (Div. 3)
kproskurin,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
Meet_07,362,602,240,17950,2014,Codeforces Round 974 (Div. 3)
oohsai,825,789,-36,17950,2014,Codeforces Round 974 (Div. 3)
SAMBHAV1,994,925,-69,17950,2014,Codeforces Round 974 (Div. 3)
rookmate,1027,994,-33,17950,2014,Codeforces Round 974 (Div. 3)
Aadish_2006,352,593,241,17950,2014,Codeforces Round 974 (Div. 3)
vasii,1039,962,-77,17950,2014,Codeforces Round 974 (Div. 3)
mayank_112,787,799,12,17950,2014,Codeforces Round 974 (Div. 3)
monika_varma,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
aadityachalak1,907,927,20,17950,2014,Codeforces Round 974 (Div. 3)
El-hawary,821,786,-35,17950,2014,Codeforces Round 974 (Div. 3)
krishgoblin,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
Adwait_PBorate,952,931,-21,17950,2014,Codeforces Round 974 (Div. 3)
BrownMan,594,751,157,17950,2014,Codeforces Round 974 (Div. 3)
hasini1930,740,813,73,17950,2014,Codeforces Round 974 (Div. 3)
Nouran33,941,881,-60,17950,2014,Codeforces Round 974 (Div. 3)
gouthamlingoju,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
sowmyachukka39,827,861,34,17950,2014,Codeforces Round 974 (Div. 3)
Hitesh_Thacker,794,766,-28,17950,2014,Codeforces Round 974 (Div. 3)
CopperRoger,605,760,155,17950,2014,Codeforces Round 974 (Div. 3)
YouSister14,577,737,160,17950,2014,Codeforces Round 974 (Div. 3)
Nermeen_Noaman,362,602,240,17950,2014,Codeforces Round 974 (Div. 3)
Kapil707,686,686,0,17950,2014,Codeforces Round 974 (Div. 3)
Ritwikmondalr76,745,728,-17,17950,2014,Codeforces Round 974 (Div. 3)
TODE_MIHAI,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
Audry123,857,814,-43,17950,2014,Codeforces Round 974 (Div. 3)
WhiteHunter,1103,1016,-87,17950,2014,Codeforces Round 974 (Div. 3)
satya123456789,1029,954,-75,17950,2014,Codeforces Round 974 (Div. 3)
nikitha_1710,696,693,-3,17950,2014,Codeforces Round 974 (Div. 3)
2153200566,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
rohansaraswat33,821,786,-35,17950,2014,Codeforces Round 974 (Div. 3)
Big.DragoN,1064,983,-81,17950,2014,Codeforces Round 974 (Div. 3)
0x0Parth,385,622,237,17950,2014,Codeforces Round 974 (Div. 3)
royanna,794,766,-28,17950,2014,Codeforces Round 974 (Div. 3)
manokamna_7,915,901,-14,17950,2014,Codeforces Round 974 (Div. 3)
anshulr275,975,909,-66,17950,2014,Codeforces Round 974 (Div. 3)
pydv,843,803,-40,17950,2014,Codeforces Round 974 (Div. 3)
R0man,352,593,241,17950,2014,Codeforces Round 974 (Div. 3)
Ankit-Kr-Yadav,419,652,233,17950,2014,Codeforces Round 974 (Div. 3)
princedev,938,920,-18,17950,2014,Codeforces Round 974 (Div. 3)
FrogTalks,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
Salma-Tarek,352,593,241,17950,2014,Codeforces Round 974 (Div. 3)
Aakarsh164,733,720,-13,17950,2014,Codeforces Round 974 (Div. 3)
Kavin_Kumar_A,798,769,-29,17950,2014,Codeforces Round 974 (Div. 3)
VishantMehtaa,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
MHK1,957,894,-63,17950,2014,Codeforces Round 974 (Div. 3)
NPNG9821,849,808,-41,17950,2014,Codeforces Round 974 (Div. 3)
dhaan-ish-7,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
Shahriyar_Joy,612,766,154,17950,2014,Codeforces Round 974 (Div. 3)
xyza1234,757,891,134,17950,2014,Codeforces Round 974 (Div. 3)
kamalir.cse2023,814,875,61,17950,2014,Codeforces Round 974 (Div. 3)
shohanur999,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
vaishnavimulukutla04,0,378,378,17950,2014,Codeforces Round 974 (Div. 3)
Khawarizmi,658,666,8,17950,2014,Codeforces Round 974 (Div. 3)
Samiul_Ahmed,701,695,-6,18028,2014,Codeforces Round 974 (Div. 3)
Tec_Mahin,745,816,71,18028,2014,Codeforces Round 974 (Div. 3)
urellakeerthana,785,757,-28,18028,2014,Codeforces Round 974 (Div. 3)
Lykoris,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
DynamicDreamer,925,867,-58,18028,2014,Codeforces Round 974 (Div. 3)
Istiaque7,706,698,-8,18028,2014,Codeforces Round 974 (Div. 3)
manilucky,591,748,157,18028,2014,Codeforces Round 974 (Div. 3)
avnee_2925,376,614,238,18028,2014,Codeforces Round 974 (Div. 3)
Kidlin,1050,971,-79,18028,2014,Codeforces Round 974 (Div. 3)
abishekns_redoc1,970,945,-25,18028,2014,Codeforces Round 974 (Div. 3)
dinhxuanhuy,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
Abdul_A,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
meghananoochila,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
chetanr25,585,614,29,18028,2014,Codeforces Round 974 (Div. 3)
Maram_Mohamed87,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
munas,836,868,32,18028,2014,Codeforces Round 974 (Div. 3)
revanth_e6,576,735,159,18028,2014,Codeforces Round 974 (Div. 3)
SukritPrakash_x,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
rishikat.aids2023,752,822,70,18028,2014,Codeforces Round 974 (Div. 3)
Nikita_Pogodin,403,637,234,18028,2014,Codeforces Round 974 (Div. 3)
X_illUmiNatI,922,865,-57,18028,2014,Codeforces Round 974 (Div. 3)
sahil_2448_coder,945,925,-20,18028,2014,Codeforces Round 974 (Div. 3)
prashanth_5905,772,839,67,18028,2014,Codeforces Round 974 (Div. 3)
tursunbekovmuhitt,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
Praim,1174,1076,-98,18028,2014,Codeforces Round 974 (Div. 3)
likely-shayan,355,596,241,18028,2014,Codeforces Round 974 (Div. 3)
Udit145,853,881,28,18028,2014,Codeforces Round 974 (Div. 3)
ra_ha_nu_ma,351,592,241,18028,2014,Codeforces Round 974 (Div. 3)
Hasan22_1,684,683,-1,18028,2014,Codeforces Round 974 (Div. 3)
RonishR,601,756,155,18028,2014,Codeforces Round 974 (Div. 3)
YASH_VENOM,383,620,237,18028,2014,Codeforces Round 974 (Div. 3)
DETEROID,766,743,-23,18028,2014,Codeforces Round 974 (Div. 3)
nirvana_grow,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
Sanaa33,584,742,158,18028,2014,Codeforces Round 974 (Div. 3)
senjlawi1,416,649,233,18028,2014,Codeforces Round 974 (Div. 3)
XL16610,933,874,-59,18028,2014,Codeforces Round 974 (Div. 3)
Udbhav_k,664,668,4,18028,2014,Codeforces Round 974 (Div. 3)
Ch_Dwarakanath,756,735,-21,18028,2014,Codeforces Round 974 (Div. 3)
yte,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
johnar30,1056,976,-80,18028,2014,Codeforces Round 974 (Div. 3)
Siddhantkandi1234,707,785,78,18028,2014,Codeforces Round 974 (Div. 3)
Masrurul_Hasan_Maktum,727,714,-13,18028,2014,Codeforces Round 974 (Div. 3)
Ws0211,649,658,9,18028,2014,Codeforces Round 974 (Div. 3)
sid9936,813,874,61,18028,2014,Codeforces Round 974 (Div. 3)
chakri8710,872,865,-7,18028,2014,Codeforces Round 974 (Div. 3)
ECEgod,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
Akhilandeswari,666,670,4,18028,2014,Codeforces Round 974 (Div. 3)
vaibhavsetiya,1001,930,-71,18028,2014,Codeforces Round 974 (Div. 3)
Vanshitm,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
avgreddy,380,617,237,18028,2014,Codeforces Round 974 (Div. 3)
aryans_18,710,701,-9,18028,2014,Codeforces Round 974 (Div. 3)
randomvariablelakshay,615,635,20,18028,2014,Codeforces Round 974 (Div. 3)
Ahm3d_74,835,835,0,18028,2014,Codeforces Round 974 (Div. 3)
DevShami,713,703,-10,18028,2014,Codeforces Round 974 (Div. 3)
gayathriacc,620,773,153,18028,2014,Codeforces Round 974 (Div. 3)
Rishi19,894,842,-52,18028,2014,Codeforces Round 974 (Div. 3)
turad_2002,817,877,60,18028,2014,Codeforces Round 974 (Div. 3)
ojha27ankit,566,726,160,18028,2014,Codeforces Round 974 (Div. 3)
iam_vspak,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
sowmyapadarthi7,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
sar-v-esh,859,815,-44,18028,2014,Codeforces Round 974 (Div. 3)
3ali,768,745,-23,18028,2014,Codeforces Round 974 (Div. 3)
vaishvik794,922,865,-57,18028,2014,Codeforces Round 974 (Div. 3)
22501a4201a,925,908,-17,18028,2014,Codeforces Round 974 (Div. 3)
Yatinsingh_2005,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
_indolent_,1120,1030,-90,18028,2014,Codeforces Round 974 (Div. 3)
23r05a6204,817,852,35,18028,2014,Codeforces Round 974 (Div. 3)
hridoy16,854,811,-43,18028,2014,Codeforces Round 974 (Div. 3)
mzaferbooshi96,352,593,241,18028,2014,Codeforces Round 974 (Div. 3)
ShivamPandey3639,381,618,237,18028,2014,Codeforces Round 974 (Div. 3)
notgoutam,351,592,241,18028,2014,Codeforces Round 974 (Div. 3)
jaydeep6624,1005,933,-72,18028,2014,Codeforces Round 974 (Div. 3)
kamlesh_kaparvena,719,708,-11,18028,2014,Codeforces Round 974 (Div. 3)
hala_ma999,574,733,159,18028,2014,Codeforces Round 974 (Div. 3)
srihas_0,711,702,-9,18028,2014,Codeforces Round 974 (Div. 3)
vaibhavvvv_AIT,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
Bayan_3,816,820,4,18028,2014,Codeforces Round 974 (Div. 3)
2023071025,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
diamoni,372,610,238,18028,2014,Codeforces Round 974 (Div. 3)
SriramaVenu,792,763,-29,18028,2014,Codeforces Round 974 (Div. 3)
cjZYZtjl,612,818,206,18028,2014,Codeforces Round 974 (Div. 3)
leo2005,934,949,15,18028,2014,Codeforces Round 974 (Div. 3)
ayushpandey-in,740,812,72,18028,2014,Codeforces Round 974 (Div. 3)
vivekjd_9,959,895,-64,18028,2014,Codeforces Round 974 (Div. 3)
XXC_CN,1143,1049,-94,18028,2014,Codeforces Round 974 (Div. 3)
SinghMayank,853,810,-43,18028,2014,Codeforces Round 974 (Div. 3)
portagasdace,0,377,377,18028,2014,Codeforces Round 974 (Div. 3)
rohanlokhande2022,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
NguyenTNK,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
Divyansh_Ahuja_08,364,603,239,18115,2014,Codeforces Round 974 (Div. 3)
Appana_leela,382,619,237,18115,2014,Codeforces Round 974 (Div. 3)
LogicAmateur,658,805,147,18115,2014,Codeforces Round 974 (Div. 3)
aaditya.samadhiya11,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
Dsh2005,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
gjjsx,362,601,239,18115,2014,Codeforces Round 974 (Div. 3)
Aryan_Rajput4266,756,801,45,18115,2014,Codeforces Round 974 (Div. 3)
abdulwajid_190,392,627,235,18115,2014,Codeforces Round 974 (Div. 3)
gojevedhanth,933,873,-60,18115,2014,Codeforces Round 974 (Div. 3)
akshar_bansal,501,722,221,18115,2014,Codeforces Round 974 (Div. 3)
gPratik,355,595,240,18115,2014,Codeforces Round 974 (Div. 3)
KING50191,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
improperPanda,872,864,-8,18115,2014,Codeforces Round 974 (Div. 3)
binarymeta,803,865,62,18115,2014,Codeforces Round 974 (Div. 3)
Vedansha_07_,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
verlint,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
Lavanya_Adabala,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
Shadid_H_Niloy,734,718,-16,18115,2014,Codeforces Round 974 (Div. 3)
rhibhu,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
_Asaduzzaman_,597,621,24,18115,2014,Codeforces Round 974 (Div. 3)
COI,897,884,-13,18115,2014,Codeforces Round 974 (Div. 3)
SkywalkerX,605,759,154,18115,2014,Codeforces Round 974 (Div. 3)
M0_ramadan,867,920,53,18115,2014,Codeforces Round 974 (Div. 3)
Sunking_Escanor,352,593,241,18115,2014,Codeforces Round 974 (Div. 3)
MediocreVs14,352,593,241,18115,2014,Codeforces Round 974 (Div. 3)
mrwm51428,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
machi1206,382,619,237,18115,2014,Codeforces Round 974 (Div. 3)
dip_asm,622,638,16,18115,2014,Codeforces Round 974 (Div. 3)
LOUZ69,767,834,67,18115,2014,Codeforces Round 974 (Div. 3)
mahmoudjaber075,610,764,154,18115,2014,Codeforces Round 974 (Div. 3)
devpatel17207,572,731,159,18115,2014,Codeforces Round 974 (Div. 3)
abhilash501,1011,980,-31,18115,2014,Codeforces Round 974 (Div. 3)
cse21at1a0515,817,820,3,18115,2014,Codeforces Round 974 (Div. 3)
yarkala_shrika,351,592,241,18115,2014,Codeforces Round 974 (Div. 3)
Au_007,373,611,238,18115,2014,Codeforces Round 974 (Div. 3)
Flexinggg,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
soumya_gour,355,595,240,18115,2014,Codeforces Round 974 (Div. 3)
itsroysayantan,667,813,146,18115,2014,Codeforces Round 974 (Div. 3)
vishnutej49,374,612,238,18115,2014,Codeforces Round 974 (Div. 3)
...MZ...,949,886,-63,18115,2014,Codeforces Round 974 (Div. 3)
Thiyaga581,364,603,239,18115,2014,Codeforces Round 974 (Div. 3)
paritoshsharma2020,605,759,154,18115,2014,Codeforces Round 974 (Div. 3)
Vedanshi27,766,833,67,18115,2014,Codeforces Round 974 (Div. 3)
Simanto__,801,863,62,18115,2014,Codeforces Round 974 (Div. 3)
akshayaballa47_18,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
Md_Anonto_Shuvo,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
gazi_maksudur,643,792,149,18115,2014,Codeforces Round 974 (Div. 3)
821,826,884,58,18115,2014,Codeforces Round 974 (Div. 3)
singla27,1363,1318,-45,18115,2014,Codeforces Round 974 (Div. 3)
ag_Rishabh01,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
Shafayethossen098,611,764,153,18115,2014,Codeforces Round 974 (Div. 3)
SandeepBhanja,774,748,-26,18115,2014,Codeforces Round 974 (Div. 3)
FrankCreyner,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
Abir_11852,850,807,-43,18115,2014,Codeforces Round 974 (Div. 3)
nikhilsingh,351,592,241,18115,2014,Codeforces Round 974 (Div. 3)
Amankumarju,820,783,-37,18115,2014,Codeforces Round 974 (Div. 3)
sravani_datla,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
purvishpanchal147,730,715,-15,18115,2014,Codeforces Round 974 (Div. 3)
o_k4,749,729,-20,18115,2014,Codeforces Round 974 (Div. 3)
ankurnitt016,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
kritchoff,930,912,-18,18115,2014,Codeforces Round 974 (Div. 3)
HariS40,0,377,377,18115,2014,Codeforces Round 974 (Div. 3)
Abhijeet2005,578,736,158,18115,2014,Codeforces Round 974 (Div. 3)
mustansirhy,569,728,159,18115,2014,Codeforces Round 974 (Div. 3)
Suchit1010,801,863,62,18115,2014,Codeforces Round 974 (Div. 3)
tarunmuragodnavar123,779,752,-27,18115,2014,Codeforces Round 974 (Div. 3)
vvsvignesh,685,682,-3,18115,2014,Codeforces Round 974 (Div. 3)
CodeLikeAGirl,905,850,-55,18115,2014,Codeforces Round 974 (Div. 3)
Gaurav_4460,831,791,-40,18185,2014,Codeforces Round 974 (Div. 3)
Eternal829,617,769,152,18185,2014,Codeforces Round 974 (Div. 3)
arkanacpp,582,739,157,18185,2014,Codeforces Round 974 (Div. 3)
adarshk.shivam,908,852,-56,18185,2014,Codeforces Round 974 (Div. 3)
EMIREMKA,382,618,236,18185,2014,Codeforces Round 974 (Div. 3)
souvikadak07,472,540,68,18185,2014,Codeforces Round 974 (Div. 3)
raihan127,368,606,238,18185,2014,Codeforces Round 974 (Div. 3)
prakashray,613,766,153,18185,2014,Codeforces Round 974 (Div. 3)
EQUILIBRIUM17,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
whyrishionlyy,731,803,72,18185,2014,Codeforces Round 974 (Div. 3)
wonderworm,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
h_n_t_l0se,807,772,-35,18185,2014,Codeforces Round 974 (Div. 3)
Mahir_Panchal,439,668,229,18185,2014,Codeforces Round 974 (Div. 3)
utkarsh_agarwal,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
Perkshagurubalan,372,610,238,18185,2014,Codeforces Round 974 (Div. 3)
vsem_udachi,869,921,52,18185,2014,Codeforces Round 974 (Div. 3)
sanjay_0137_yadav,607,760,153,18185,2014,Codeforces Round 974 (Div. 3)
Godschild10,1043,964,-79,18185,2014,Codeforces Round 974 (Div. 3)
tojan,749,728,-21,18185,2014,Codeforces Round 974 (Div. 3)
Ankitkumarsingha,578,736,158,18185,2014,Codeforces Round 974 (Div. 3)
abburi_divya,351,592,241,18185,2014,Codeforces Round 974 (Div. 3)
clubjack,433,663,230,18185,2014,Codeforces Round 974 (Div. 3)
mohitguptaa,351,592,241,18185,2014,Codeforces Round 974 (Div. 3)
shadowFang,752,730,-22,18185,2014,Codeforces Round 974 (Div. 3)
Akshitha_cmrtc,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
aycode8,864,817,-47,18185,2014,Codeforces Round 974 (Div. 3)
moumitaghose,642,651,9,18185,2014,Codeforces Round 974 (Div. 3)
Chirag_210606,683,826,143,18185,2014,Codeforces Round 974 (Div. 3)
Hacker_X_VAL,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
mim65,576,734,158,18185,2014,Codeforces Round 974 (Div. 3)
Gaurav_Lodhi,719,706,-13,18185,2014,Codeforces Round 974 (Div. 3)
tharani07,743,723,-20,18185,2014,Codeforces Round 974 (Div. 3)
Mahesh766,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
nethajivlcse,588,744,156,18185,2014,Codeforces Round 974 (Div. 3)
Aman1243,748,727,-21,18185,2014,Codeforces Round 974 (Div. 3)
errorgonn,781,846,65,18185,2014,Codeforces Round 974 (Div. 3)
FozilatunNaherC231447,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
divya_rose,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
Leeladhar23,843,800,-43,18185,2014,Codeforces Round 974 (Div. 3)
akshaypandey047,1063,980,-83,18185,2014,Codeforces Round 974 (Div. 3)
Aya_49,687,682,-5,18185,2014,Codeforces Round 974 (Div. 3)
arujgarg17,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
aadits83_off,401,635,234,18185,2014,Codeforces Round 974 (Div. 3)
GOKHUL,613,631,18,18185,2014,Codeforces Round 974 (Div. 3)
Mafdy05,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
rp031776,943,881,-62,18185,2014,Codeforces Round 974 (Div. 3)
Samurai_madhav,1061,1057,-4,18185,2014,Codeforces Round 974 (Div. 3)
zainijunaid8228,753,822,69,18185,2014,Codeforces Round 974 (Div. 3)
Jasus,1088,1002,-86,18185,2014,Codeforces Round 974 (Div. 3)
mohanvollala800,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
supreetshetty37,836,795,-41,18185,2014,Codeforces Round 974 (Div. 3)
theoneee,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
MAKINEEDI05,827,858,31,18185,2014,Codeforces Round 974 (Div. 3)
manjeet183,582,739,157,18185,2014,Codeforces Round 974 (Div. 3)
The_xDanx,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
Tanish___,873,824,-49,18185,2014,Codeforces Round 974 (Div. 3)
nitrium,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
muniyat02,763,806,43,18185,2014,Codeforces Round 974 (Div. 3)
223t1a05f9,351,592,241,18185,2014,Codeforces Round 974 (Div. 3)
sowjanya_2412,663,665,2,18185,2014,Codeforces Round 974 (Div. 3)
saika123,0,377,377,18185,2014,Codeforces Round 974 (Div. 3)
niharika_24,495,554,59,18185,2014,Codeforces Round 974 (Div. 3)
sujitAvchar,774,747,-27,18185,2014,Codeforces Round 974 (Div. 3)
sandeepgadi,368,606,238,18248,2014,Codeforces Round 974 (Div. 3)
yog3shmandg3,351,591,240,18248,2014,Codeforces Round 974 (Div. 3)
potto70,405,638,233,18248,2014,Codeforces Round 974 (Div. 3)
JeetCodeXD,772,838,66,18248,2014,Codeforces Round 974 (Div. 3)
kartikraghu1c,352,592,240,18248,2014,Codeforces Round 974 (Div. 3)
candydragon,388,623,235,18248,2014,Codeforces Round 974 (Div. 3)
Naman_JSSRP,0,376,376,18248,2014,Codeforces Round 974 (Div. 3)
patelapurv2238,862,914,52,18248,2014,Codeforces Round 974 (Div. 3)
rubbish,0,376,376,18248,2014,Codeforces Round 974 (Div. 3)
rehmansanah61,400,634,234,18248,2014,Codeforces Round 974 (Div. 3)
Abir2007049,1052,971,-81,18248,2014,Codeforces Round 974 (Div. 3)
rahul23418,799,765,-34,18248,2014,Codeforces Round 974 (Div. 3)
ahmed__hassan18,355,595,240,18248,2014,Codeforces Round 974 (Div. 3)
sharmaankit9089,1081,995,-86,18248,2014,Codeforces Round 974 (Div. 3)
miksquared,0,376,376,18248,2014,Codeforces Round 974 (Div. 3)
ultra_instinct_4203,0,376,376,18248,2014,Codeforces Round 974 (Div. 3)
yinzihe,1360,1236,-124,18248,2014,Codeforces Round 974 (Div. 3)
anarazi,1079,993,-86,18248,2014,Codeforces Round 974 (Div. 3)
Mohamed_Ali_AboElHareth,567,726,159,18248,2014,Codeforces Round 974 (Div. 3)
Diana07Bello,781,752,-29,18248,2014,Codeforces Round 974 (Div. 3)
SQ_,367,605,238,18248,2014,Codeforces Round 974 (Div. 3)
hoshiya4522,733,805,72,18248,2014,Codeforces Round 974 (Div. 3)
md_asifuzzaman_shanto,956,891,-65,18248,2014,Codeforces Round 974 (Div. 3)
Yuvraj_Rathod,595,750,155,18248,2014,Codeforces Round 974 (Div. 3)
PetrutNicusor,795,762,-33,18248,2014,Codeforces Round 974 (Div. 3)
KrisH_codes,587,743,156,18248,2014,Codeforces Round 974 (Div. 3)
Sahazid,749,727,-22,18248,2014,Codeforces Round 974 (Div. 3)
5046434_06,0,376,376,18248,2014,Codeforces Round 974 (Div. 3)
konreddyhimasri,756,800,44,18248,2014,Codeforces Round 974 (Div. 3)
caixukun..,585,741,156,18248,2014,Codeforces Round 974 (Div. 3)
mdhammad139,0,376,376,18248,2014,Codeforces Round 974 (Div. 3)
Dexter27,352,592,240,18248,2014,Codeforces Round 974 (Div. 3)
monishak.b.cse2023,845,801,-44,18248,2014,Codeforces Round 974 (Div. 3)
cowfish,0,376,376,18248,2014,Codeforces Round 974 (Div. 3)
Dev0212,890,837,-53,18248,2014,Codeforces Round 974 (Div. 3)
deveshsharma912,1067,983,-84,18248,2014,Codeforces Round 974 (Div. 3)
amisadman,663,664,1,18248,2014,Codeforces Round 974 (Div. 3)
retrophozeac,837,893,56,18248,2014,Codeforces Round 974 (Div. 3)
