handle,old_rating,new_rating,change,rank,contest_id,contest_name
Siddhartha.PSS,0,369,369,18993,2033,Codeforces Round 981 (Div. 3)
kartik.dude24,0,369,369,18993,2033,Codeforces Round 981 (Div. 3)
ST_9Z,789,741,-48,18993,2033,Codeforces Round 981 (Div. 3)
Tarancon,0,369,369,18993,2033,Codeforces Round 981 (Div. 3)
lone_dragon001,838,781,-57,18993,2033,Codeforces Round 981 (Div. 3)
Sllz_05,0,369,369,18993,2033,Codeforces Round 981 (Div. 3)
technoid_as1,0,369,369,18993,2033,Codeforces Round 981 (Div. 3)
shashanknelanti,592,739,147,18993,2033,Codeforces Round 981 (Div. 3)
Ankita5524,769,797,28,19077,2033,Codeforces Round 981 (Div. 3)
klu_2200080219,1073,978,-95,19077,2033,Codeforces Round 981 (Div. 3)
Salwa_Baki,890,823,-67,19077,2033,Codeforces Round 981 (Div. 3)
rakshitha_1225,568,573,5,19077,2033,Codeforces Round 981 (Div. 3)
rvrahul,567,717,150,19077,2033,Codeforces Round 981 (Div. 3)
debugger09,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
zingzy,820,840,20,19077,2033,Codeforces Round 981 (Div. 3)
robiulahamed,745,705,-40,19077,2033,Codeforces Round 981 (Div. 3)
alialsoph,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
0_181887138895966,637,623,-14,19077,2033,Codeforces Round 981 (Div. 3)
hiha_be_the_greatest,616,607,-9,19077,2033,Codeforces Round 981 (Div. 3)
Rabari_9999,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
chandrarajuraju369,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
jetry24,882,816,-66,19077,2033,Codeforces Round 981 (Div. 3)
sneha.modi.cer22,815,761,-54,19077,2033,Codeforces Round 981 (Div. 3)
Rifatt,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
Igris78,682,817,135,19077,2033,Codeforces Round 981 (Div. 3)
cseh2200032104,799,822,23,19077,2033,Codeforces Round 981 (Div. 3)
vighneshbarage,768,723,-45,19077,2033,Codeforces Round 981 (Div. 3)
Tonya0618,850,895,45,19077,2033,Codeforces Round 981 (Div. 3)
Bashboshy,600,745,145,19077,2033,Codeforces Round 981 (Div. 3)
deepthi2006,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
218r1a05d2,691,663,-28,19077,2033,Codeforces Round 981 (Div. 3)
Tan2006may,874,886,12,19077,2033,Codeforces Round 981 (Div. 3)
leader511,570,719,149,19077,2033,Codeforces Round 981 (Div. 3)
mohitgupta4873,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
Yilena,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
Sahithya24,379,608,229,19077,2033,Codeforces Round 981 (Div. 3)
Lakshay122006,584,731,147,19077,2033,Codeforces Round 981 (Div. 3)
Abhijeett55,373,603,230,19077,2033,Codeforces Round 981 (Div. 3)
scutwwl,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
arpankumar.das09,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
FrigusVendetta11,856,871,15,19077,2033,Codeforces Round 981 (Div. 3)
Judy14,729,693,-36,19077,2033,Codeforces Round 981 (Div. 3)
TheAria,581,729,148,19077,2033,Codeforces Round 981 (Div. 3)
33kc,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
mike228666,902,941,39,19077,2033,Codeforces Round 981 (Div. 3)
akelarebel,857,796,-61,19077,2033,Codeforces Round 981 (Div. 3)
af__n,937,862,-75,19077,2033,Codeforces Round 981 (Div. 3)
its_ayu,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
NotPotasio,386,614,228,19077,2033,Codeforces Round 981 (Div. 3)
Om-kathiriya,374,604,230,19077,2033,Codeforces Round 981 (Div. 3)
FrostMelon,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
Rishi17032006,766,722,-44,19077,2033,Codeforces Round 981 (Div. 3)
rajbir_,384,613,229,19077,2033,Codeforces Round 981 (Div. 3)
Mokshith2592,371,601,230,19077,2033,Codeforces Round 981 (Div. 3)
Laxmi_Priya18,396,623,227,19077,2033,Codeforces Round 981 (Div. 3)
thejzain,857,872,15,19077,2033,Codeforces Round 981 (Div. 3)
iamchappie,357,589,232,19077,2033,Codeforces Round 981 (Div. 3)
Nesar_85,356,588,232,19077,2033,Codeforces Round 981 (Div. 3)
Wilz3r,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
Vats_211,621,764,143,19077,2033,Codeforces Round 981 (Div. 3)
Infinity_ved21,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
Z0Mbi_e,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
jyotiraditya01,356,588,232,19077,2033,Codeforces Round 981 (Div. 3)
yimy_huisaaa,572,721,149,19077,2033,Codeforces Round 981 (Div. 3)
autumn_night,688,661,-27,19077,2033,Codeforces Round 981 (Div. 3)
bitmax_0724,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
maruf_sarker,754,712,-42,19077,2033,Codeforces Round 981 (Div. 3)
I_AM_GR00T,819,839,20,19077,2033,Codeforces Round 981 (Div. 3)
sakshii00,868,911,43,19077,2033,Codeforces Round 981 (Div. 3)
vikkkas17,774,829,55,19077,2033,Codeforces Round 981 (Div. 3)
DivyanshuR_007,376,606,230,19077,2033,Codeforces Round 981 (Div. 3)
umesh_17,848,829,-19,19077,2033,Codeforces Round 981 (Div. 3)
-Abd-al-Muqeet-,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
R_9,379,608,229,19077,2033,Codeforces Round 981 (Div. 3)
rkarpractice,1085,989,-96,19077,2033,Codeforces Round 981 (Div. 3)
AnasHs,661,640,-21,19077,2033,Codeforces Round 981 (Div. 3)
murad501,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
Md_Ashiqul_Islam,489,520,31,19077,2033,Codeforces Round 981 (Div. 3)
anvesh_since2005,385,614,229,19077,2033,Codeforces Round 981 (Div. 3)
codeNaru,646,629,-17,19077,2033,Codeforces Round 981 (Div. 3)
Abhinav_Prajapati,600,596,-4,19077,2033,Codeforces Round 981 (Div. 3)
Srujan_10,846,828,-18,19077,2033,Codeforces Round 981 (Div. 3)
manisha192,651,790,139,19077,2033,Codeforces Round 981 (Div. 3)
arya_dova,871,807,-64,19077,2033,Codeforces Round 981 (Div. 3)
karthikeyan523,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
kommasiddu2000,0,369,369,19077,2033,Codeforces Round 981 (Div. 3)
Kirill_06,882,816,-66,19077,2033,Codeforces Round 981 (Div. 3)
farhan_azad,805,753,-52,19077,2033,Codeforces Round 981 (Div. 3)
M2HASAN,919,889,-30,19077,2033,Codeforces Round 981 (Div. 3)
zhouemo,732,793,61,19077,2033,Codeforces Round 981 (Div. 3)
R_E_S_A,379,608,229,19077,2033,Codeforces Round 981 (Div. 3)
nafizfardin21,368,599,231,19077,2033,Codeforces Round 981 (Div. 3)
balajee_kumar,735,696,-39,19161,2033,Codeforces Round 981 (Div. 3)
wywy13,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
rishiekeshaa,800,822,22,19161,2033,Codeforces Round 981 (Div. 3)
pekkaCAKES,602,746,144,19161,2033,Codeforces Round 981 (Div. 3)
51ngulvrity,738,698,-40,19161,2033,Codeforces Round 981 (Div. 3)
_Aya_Youssefff_,828,770,-58,19161,2033,Codeforces Round 981 (Div. 3)
Mustafa_70,783,808,25,19161,2033,Codeforces Round 981 (Div. 3)
Ashutosh_Kanojia,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
ZiadMysara,579,726,147,19161,2033,Codeforces Round 981 (Div. 3)
LinMoyu,824,767,-57,19161,2033,Codeforces Round 981 (Div. 3)
chengche,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
AboMatar,851,789,-62,19161,2033,Codeforces Round 981 (Div. 3)
Vekislav1,607,751,144,19161,2033,Codeforces Round 981 (Div. 3)
PushpanshTayal,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
AchalVishnoi,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
Aikaa,772,725,-47,19161,2033,Codeforces Round 981 (Div. 3)
greeshmabusam,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
parthodox,780,805,25,19161,2033,Codeforces Round 981 (Div. 3)
VSS104034_HassanZaheer,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
DB0917,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
jeeva_shree,883,816,-67,19161,2033,Codeforces Round 981 (Div. 3)
Lahcsin,742,701,-41,19161,2033,Codeforces Round 981 (Div. 3)
Elysia_Zl,765,821,56,19161,2033,Codeforces Round 981 (Div. 3)
GeorgeMinea,705,672,-33,19161,2033,Codeforces Round 981 (Div. 3)
TS0617,602,746,144,19161,2033,Codeforces Round 981 (Div. 3)
BhargaviMani,786,810,24,19161,2033,Codeforces Round 981 (Div. 3)
Ranjan08,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
ashmit_rawatt,640,780,140,19161,2033,Codeforces Round 981 (Div. 3)
22r01a05p4,736,768,32,19161,2033,Codeforces Round 981 (Div. 3)
thetarunsiva,762,717,-45,19161,2033,Codeforces Round 981 (Div. 3)
_andrewNaeem,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
vigneshg2403,765,760,-5,19161,2033,Codeforces Round 981 (Div. 3)
klu_2200031182,725,688,-37,19161,2033,Codeforces Round 981 (Div. 3)
sami38596,768,823,55,19161,2033,Codeforces Round 981 (Div. 3)
Niyatiii,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
hemakoppireddy,361,592,231,19161,2033,Codeforces Round 981 (Div. 3)
devxdebanjan,411,636,225,19161,2033,Codeforces Round 981 (Div. 3)
rahuliitkgp24,441,662,221,19161,2033,Codeforces Round 981 (Div. 3)
kanishkrc_25,838,854,16,19161,2033,Codeforces Round 981 (Div. 3)
FelixNotter,1090,992,-98,19161,2033,Codeforces Round 981 (Div. 3)
chinmaylothe,372,602,230,19161,2033,Codeforces Round 981 (Div. 3)
SidusAntares,371,601,230,19161,2033,Codeforces Round 981 (Div. 3)
vamshi_dhanavath,764,820,56,19161,2033,Codeforces Round 981 (Div. 3)
mr.srik307,998,913,-85,19161,2033,Codeforces Round 981 (Div. 3)
TheBalace,358,589,231,19161,2033,Codeforces Round 981 (Div. 3)
vv0714153,763,717,-46,19161,2033,Codeforces Round 981 (Div. 3)
spiricoder,882,815,-67,19161,2033,Codeforces Round 981 (Div. 3)
Mr_Mahfuz,696,665,-31,19161,2033,Codeforces Round 981 (Div. 3)
ramit77irl,596,741,145,19161,2033,Codeforces Round 981 (Div. 3)
AaditDhariwal,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
A-watchmaker,657,795,138,19161,2033,Codeforces Round 981 (Div. 3)
Srm__,841,781,-60,19161,2033,Codeforces Round 981 (Div. 3)
jbadmaganth,600,594,-6,19161,2033,Codeforces Round 981 (Div. 3)
Abhi0318,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
barupal_8670,700,669,-31,19161,2033,Codeforces Round 981 (Div. 3)
Priyanshuguddu,365,595,230,19161,2033,Codeforces Round 981 (Div. 3)
akash9865,754,783,29,19161,2033,Codeforces Round 981 (Div. 3)
_JINX_,636,620,-16,19161,2033,Codeforces Round 981 (Div. 3)
ashritha0210,855,792,-63,19161,2033,Codeforces Round 981 (Div. 3)
saurabhScript,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
zakener88,858,795,-63,19161,2033,Codeforces Round 981 (Div. 3)
hammoudehib,778,832,54,19161,2033,Codeforces Round 981 (Div. 3)
n42mu1,641,624,-17,19161,2033,Codeforces Round 981 (Div. 3)
Newbie2025,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
sahilsoni1418,818,867,49,19161,2033,Codeforces Round 981 (Div. 3)
shifathasannahid,343,576,233,19161,2033,Codeforces Round 981 (Div. 3)
Siddhesh1409,376,605,229,19161,2033,Codeforces Round 981 (Div. 3)
harshpandey73,1073,978,-95,19161,2033,Codeforces Round 981 (Div. 3)
parvathamabhinav,929,933,4,19161,2033,Codeforces Round 981 (Div. 3)
YZYYYYY,386,614,228,19161,2033,Codeforces Round 981 (Div. 3)
achi_1734,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
yassine0000,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
Srudeep47,769,763,-6,19161,2033,Codeforces Round 981 (Div. 3)
hlpranavi17,352,584,232,19161,2033,Codeforces Round 981 (Div. 3)
vdntnyk,850,865,15,19161,2033,Codeforces Round 981 (Div. 3)
Nastya1375,659,796,137,19161,2033,Codeforces Round 981 (Div. 3)
satyam070,746,805,59,19161,2033,Codeforces Round 981 (Div. 3)
vishalkumar524684,358,589,231,19161,2033,Codeforces Round 981 (Div. 3)
rawatdhruv46,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
AmirJ,787,737,-50,19161,2033,Codeforces Round 981 (Div. 3)
aryanjsawant,383,611,228,19161,2033,Codeforces Round 981 (Div. 3)
sps2023,771,826,55,19161,2033,Codeforces Round 981 (Div. 3)
Sumeet_07,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
TasneemElkhadrawy,729,691,-38,19161,2033,Codeforces Round 981 (Div. 3)
Sclaw,751,809,58,19161,2033,Codeforces Round 981 (Div. 3)
krispykuki9,593,739,146,19161,2033,Codeforces Round 981 (Div. 3)
scar027,879,812,-67,19161,2033,Codeforces Round 981 (Div. 3)
Salam.Abu.al.Saud,0,368,368,19161,2033,Codeforces Round 981 (Div. 3)
1rahul0,785,735,-50,19161,2033,Codeforces Round 981 (Div. 3)
ravit_chatrath,354,586,232,19161,2033,Codeforces Round 981 (Div. 3)
julfikar_23,800,747,-53,19161,2033,Codeforces Round 981 (Div. 3)
vjblues,710,676,-34,19161,2033,Codeforces Round 981 (Div. 3)
gowsalyabca07,593,739,146,19161,2033,Codeforces Round 981 (Div. 3)
SoloSprinter,868,844,-24,19254,2033,Codeforces Round 981 (Div. 3)
Dev_Khimani,728,788,60,19254,2033,Codeforces Round 981 (Div. 3)
Bhavan_Patnayak,362,592,230,19254,2033,Codeforces Round 981 (Div. 3)
kloro,822,870,48,19254,2033,Codeforces Round 981 (Div. 3)
GCC_Quan23,681,815,134,19254,2033,Codeforces Round 981 (Div. 3)
237r1a05x3,590,735,145,19254,2033,Codeforces Round 981 (Div. 3)
shreyaaaaaaaaaaa,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
ZebraJet,896,868,-28,19254,2033,Codeforces Round 981 (Div. 3)
edak,781,834,53,19254,2033,Codeforces Round 981 (Div. 3)
Youssef_Adel11,870,881,11,19254,2033,Codeforces Round 981 (Div. 3)
PixelPulse05,799,745,-54,19254,2033,Codeforces Round 981 (Div. 3)
Marawan_M,366,596,230,19254,2033,Codeforces Round 981 (Div. 3)
ishan_k9868,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
shrisaksham,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
vacantman,355,586,231,19254,2033,Codeforces Round 981 (Div. 3)
MAHARNAB,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
takhoi07hcm,401,627,226,19254,2033,Codeforces Round 981 (Div. 3)
sathwikreddy12,853,790,-63,19254,2033,Codeforces Round 981 (Div. 3)
aninda_paul_12,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Anomaly28,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Ahmed_Adel74,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
NUSUR,651,629,-22,19254,2033,Codeforces Round 981 (Div. 3)
qingxin,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Ethindharhariprasath,350,582,232,19254,2033,Codeforces Round 981 (Div. 3)
mj_1048,809,795,-14,19254,2033,Codeforces Round 981 (Div. 3)
injector14,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
lgdxxs12138,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Anil30,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Michael.Tao,731,691,-40,19254,2033,Codeforces Round 981 (Div. 3)
M.Sailaja25,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
d1041231052,681,652,-29,19254,2033,Codeforces Round 981 (Div. 3)
_PrathamGarg_,383,611,228,19254,2033,Codeforces Round 981 (Div. 3)
adityaagg_4689,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
RamanaPatil,699,667,-32,19254,2033,Codeforces Round 981 (Div. 3)
mr.dm,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
towfiq.rakin,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
jhinga,356,587,231,19254,2033,Codeforces Round 981 (Div. 3)
Kiselaw,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
bhanupriya_6251,623,609,-14,19254,2033,Codeforces Round 981 (Div. 3)
TINK_435,872,847,-25,19254,2033,Codeforces Round 981 (Div. 3)
shaheencodeforce69,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
infinitenhere04,892,900,8,19254,2033,Codeforces Round 981 (Div. 3)
9101,736,735,-1,19254,2033,Codeforces Round 981 (Div. 3)
shubuuu334,356,587,231,19254,2033,Codeforces Round 981 (Div. 3)
coco515,753,708,-45,19254,2033,Codeforces Round 981 (Div. 3)
pastry50,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Aksharajain,805,855,50,19254,2033,Codeforces Round 981 (Div. 3)
sachin_bh123,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
kayg2310,1027,937,-90,19254,2033,Codeforces Round 981 (Div. 3)
gazelle_6,355,586,231,19254,2033,Codeforces Round 981 (Div. 3)
Rajat_2205,853,831,-22,19254,2033,Codeforces Round 981 (Div. 3)
ekaterina_sz,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
gladdding,568,716,148,19254,2033,Codeforces Round 981 (Div. 3)
s_h_oi-sH_o_b,587,733,146,19254,2033,Codeforces Round 981 (Div. 3)
2210030173,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
iy88,947,911,-36,19254,2033,Codeforces Round 981 (Div. 3)
Aoi_07,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
AbhinaySahu,890,820,-70,19254,2033,Codeforces Round 981 (Div. 3)
crazycoder0407,369,599,230,19254,2033,Codeforces Round 981 (Div. 3)
Octaviano16,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Tharun.Battle_Knight,800,746,-54,19254,2033,Codeforces Round 981 (Div. 3)
homapramodh567,893,823,-70,19254,2033,Codeforces Round 981 (Div. 3)
Arpit_2301,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Ali-2003,738,769,31,19254,2033,Codeforces Round 981 (Div. 3)
vsrahul2006,907,877,-30,19254,2033,Codeforces Round 981 (Div. 3)
khushal2016,572,720,148,19254,2033,Codeforces Round 981 (Div. 3)
Karanb01,372,601,229,19254,2033,Codeforces Round 981 (Div. 3)
Munnu2004,888,819,-69,19254,2033,Codeforces Round 981 (Div. 3)
Himanshu__Ranjan,728,788,60,19254,2033,Codeforces Round 981 (Div. 3)
JeremyE_F_Pandiangan,578,725,147,19254,2033,Codeforces Round 981 (Div. 3)
bugkage,842,822,-20,19254,2033,Codeforces Round 981 (Div. 3)
jayanthigollapalli,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
ultra.naveed,745,803,58,19254,2033,Codeforces Round 981 (Div. 3)
Frost2004,914,841,-73,19254,2033,Codeforces Round 981 (Div. 3)
Hiral_Singh,594,739,145,19254,2033,Codeforces Round 981 (Div. 3)
boss8055n,881,891,10,19254,2033,Codeforces Round 981 (Div. 3)
Bishal_Narzary125,810,830,20,19254,2033,Codeforces Round 981 (Div. 3)
durgesh13kesharwani,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
Prasanna_1055,565,714,149,19254,2033,Codeforces Round 981 (Div. 3)
fireflyy,1016,971,-45,19254,2033,Codeforces Round 981 (Div. 3)
Lawrence_bishnoi36,718,681,-37,19254,2033,Codeforces Round 981 (Div. 3)
in_most,0,368,368,19254,2033,Codeforces Round 981 (Div. 3)
duddWiser,362,592,230,19254,2033,Codeforces Round 981 (Div. 3)
utkarshgupta191101,779,803,24,19254,2033,Codeforces Round 981 (Div. 3)
niuerben,379,607,228,19254,2033,Codeforces Round 981 (Div. 3)
samosa_the_king,377,442,65,19339,2033,Codeforces Round 981 (Div. 3)
pratham_chowdary,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
cptghost,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
Lin09,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
devangsonavane9018,589,734,145,19339,2033,Codeforces Round 981 (Div. 3)
Atharv_S_13,664,800,136,19339,2033,Codeforces Round 981 (Div. 3)
beeramjdh2023,366,595,229,19339,2033,Codeforces Round 981 (Div. 3)
Aleksandr4827483,362,592,230,19339,2033,Codeforces Round 981 (Div. 3)
milana__b,858,793,-65,19339,2033,Codeforces Round 981 (Div. 3)
shikharsamrat22,779,769,-10,19339,2033,Codeforces Round 981 (Div. 3)
priyanshunaik143,615,757,142,19339,2033,Codeforces Round 981 (Div. 3)
nafian_23,623,764,141,19339,2033,Codeforces Round 981 (Div. 3)
shta2002,939,861,-78,19339,2033,Codeforces Round 981 (Div. 3)
21bds044,849,785,-64,19339,2033,Codeforces Round 981 (Div. 3)
Ritik_Sharma.,366,595,229,19339,2033,Codeforces Round 981 (Div. 3)
swathi.yadav,351,582,231,19339,2033,Codeforces Round 981 (Div. 3)
Mr_Rased,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
LaSera,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
Aditya024,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
AbhidiptaRoy2004,890,820,-70,19339,2033,Codeforces Round 981 (Div. 3)
happyrebecca,941,905,-36,19339,2033,Codeforces Round 981 (Div. 3)
kholoud7_khalid8,848,785,-63,19339,2033,Codeforces Round 981 (Div. 3)
h_saharawat,705,768,63,19339,2033,Codeforces Round 981 (Div. 3)
211467,709,771,62,19339,2033,Codeforces Round 981 (Div. 3)
2200040069,867,878,11,19339,2033,Codeforces Round 981 (Div. 3)
iamgreedy,360,590,230,19339,2033,Codeforces Round 981 (Div. 3)
praveenstp09,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
benzene071106,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
PrakharSahu,845,782,-63,19339,2033,Codeforces Round 981 (Div. 3)
rajavi_27,757,813,56,19339,2033,Codeforces Round 981 (Div. 3)
vt_1501,361,591,230,19339,2033,Codeforces Round 981 (Div. 3)
talhah10,870,803,-67,19339,2033,Codeforces Round 981 (Div. 3)
Santosh1722,826,766,-60,19339,2033,Codeforces Round 981 (Div. 3)
_ElectroPritam,807,751,-56,19339,2033,Codeforces Round 981 (Div. 3)
nagendra.265,377,605,228,19339,2033,Codeforces Round 981 (Div. 3)
Pavani285,859,794,-65,19339,2033,Codeforces Round 981 (Div. 3)
mwael,402,457,55,19339,2033,Codeforces Round 981 (Div. 3)
Ismail-147,774,827,53,19339,2033,Codeforces Round 981 (Div. 3)
Manoj_S_Shaiva,625,766,141,19339,2033,Codeforces Round 981 (Div. 3)
OMNITRIXXX,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
sily,900,870,-30,19339,2033,Codeforces Round 981 (Div. 3)
MashrafeBoss,695,662,-33,19339,2033,Codeforces Round 981 (Div. 3)
btninh208,848,892,44,19339,2033,Codeforces Round 981 (Div. 3)
dhruv_or_not,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
cherry-001,873,883,10,19339,2033,Codeforces Round 981 (Div. 3)
tjsan_01,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
DeathSnape,848,862,14,19339,2033,Codeforces Round 981 (Div. 3)
X_Y_Z_,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
kaushikdash,910,915,5,19339,2033,Codeforces Round 981 (Div. 3)
monishak.b.cse2023,790,737,-53,19339,2033,Codeforces Round 981 (Div. 3)
Piyush_garg2000,376,604,228,19339,2033,Codeforces Round 981 (Div. 3)
finnyjoshua01,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
Piyush_3436,595,739,144,19339,2033,Codeforces Round 981 (Div. 3)
HarshalTheGamer,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
flux_144,357,588,231,19339,2033,Codeforces Round 981 (Div. 3)
WTXwang,1468,1322,-146,19339,2033,Codeforces Round 981 (Div. 3)
mohamed_73,606,749,143,19339,2033,Codeforces Round 981 (Div. 3)
Rachit_code,0,368,368,19339,2033,Codeforces Round 981 (Div. 3)
Baraah_Mohammed,1113,1055,-58,19339,2033,Codeforces Round 981 (Div. 3)
shubhanshu-02,625,766,141,19339,2033,Codeforces Round 981 (Div. 3)
laxmichanda17,368,598,230,19339,2033,Codeforces Round 981 (Div. 3)
hemanth22881A1291,721,781,60,19339,2033,Codeforces Round 981 (Div. 3)
Eshan129,812,831,19,19339,2033,Codeforces Round 981 (Div. 3)
IAmRookieAF,404,629,225,19339,2033,Codeforces Round 981 (Div. 3)
Bubun61,587,581,-6,19339,2033,Codeforces Round 981 (Div. 3)
Pegovmat,724,684,-40,19339,2033,Codeforces Round 981 (Div. 3)
nameless_445,0,367,367,19405,2033,Codeforces Round 981 (Div. 3)
unjuku,443,481,38,19405,2033,Codeforces Round 981 (Div. 3)
varsh_itha,778,726,-52,19405,2033,Codeforces Round 981 (Div. 3)
bikram.2201120cs,842,820,-22,19405,2033,Codeforces Round 981 (Div. 3)
aarg,760,752,-8,19405,2033,Codeforces Round 981 (Div. 3)
Maisha,968,885,-83,19405,2033,Codeforces Round 981 (Div. 3)
junaid2573,0,367,367,19405,2033,Codeforces Round 981 (Div. 3)
ElTenaz,347,578,231,19405,2033,Codeforces Round 981 (Div. 3)
hiraltiwari,0,367,367,19405,2033,Codeforces Round 981 (Div. 3)
abhishekjhaji2004,644,782,138,19405,2033,Codeforces Round 981 (Div. 3)
Shandilya09,728,787,59,19405,2033,Codeforces Round 981 (Div. 3)
dhruvmishra2111,810,858,48,19405,2033,Codeforces Round 981 (Div. 3)
MrBarHat,650,787,137,19405,2033,Codeforces Round 981 (Div. 3)
Priyanshu_2308,731,789,58,19405,2033,Codeforces Round 981 (Div. 3)
tactical_005,0,367,367,19405,2033,Codeforces Round 981 (Div. 3)
Pyrawn,1023,932,-91,19405,2033,Codeforces Round 981 (Div. 3)
manishapotturu9,742,737,-5,19405,2033,Codeforces Round 981 (Div. 3)
kvhitesh,585,730,145,19405,2033,Codeforces Round 981 (Div. 3)
sohilla,779,727,-52,19405,2033,Codeforces Round 981 (Div. 3)
UttamDhakar1,919,843,-76,19405,2033,Codeforces Round 981 (Div. 3)
straycode17,0,367,367,19405,2033,Codeforces Round 981 (Div. 3)
donghuyhoang,1011,922,-89,19405,2033,Codeforces Round 981 (Div. 3)
mohaimin_rakib,725,784,59,19405,2033,Codeforces Round 981 (Div. 3)
ra_ha_nu_ma,794,739,-55,19405,2033,Codeforces Round 981 (Div. 3)
sravanicheruku,578,724,146,19405,2033,Codeforces Round 981 (Div. 3)
SriSandesh,596,740,144,19405,2033,Codeforces Round 981 (Div. 3)
arujgarg17,609,751,142,19405,2033,Codeforces Round 981 (Div. 3)
tera201,1130,1026,-104,19405,2033,Codeforces Round 981 (Div. 3)
sarvesh23072004,0,367,367,19405,2033,Codeforces Round 981 (Div. 3)
Truth613,354,585,231,19405,2033,Codeforces Round 981 (Div. 3)
Mueej,362,592,230,19405,2033,Codeforces Round 981 (Div. 3)
anandnakum11,357,587,230,19405,2033,Codeforces Round 981 (Div. 3)
