handle,old_rating,new_rating,change,rank,contest_id,contest_name
Angad_11121,1424,1456,32,3038,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sparsh__03,1356,1407,51,3038,2025,Educational Codeforces Round 170 (Rated for Div. 2)
xingsirumeng,1477,1494,17,3038,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nightwing_808,1502,1513,11,3038,2025,Educational Codeforces Round 170 (Rated for Div. 2)
vanshmotwani16,1519,1524,5,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
HellobuddyJr,1258,1337,79,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Yash_2310,1416,1449,33,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
existence_error,1316,1377,61,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Kotoha,1526,1529,3,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
k1384,1704,1663,-41,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
neal27,1510,1517,7,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SevenAlarm,1507,1515,8,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
-0.69,1219,1310,91,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
presindent,1503,1512,9,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_luqyou_,2004,1896,-108,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
lihanyu312,1517,1523,6,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
immortalnotop,0,542,542,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
alamsaibharath2005,1212,1305,93,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
n1ranj4n,1357,1406,49,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
krishsingla06,1436,1463,27,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Laoqiang--wiLLAC,1501,1511,10,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sccccc,1590,1577,-13,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
singh_ujjain07,1430,1459,29,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Atmchik,1434,1462,28,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
TheRunuwayDino,1517,1523,6,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Gaurav_B,1527,1530,3,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Isekai_MC,818,1114,296,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_FR_,1328,1386,58,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Limewk,1467,1485,18,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
refred1,1317,1378,61,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
tarsh.16052003,1424,1454,30,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
usaya,490,880,390,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
PotatoPlanet,1755,1702,-53,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
-puneet-,1337,1392,55,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
wuma123,1562,1556,-6,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
4627488,1513,1520,7,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
temporaryidhai,1386,1427,41,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
studboy,1611,1592,-19,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Dilaylay,1458,1479,21,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
AR_Nasim,1412,1446,34,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ismoilmirzouz,1396,1434,38,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Kirill736,1305,1369,64,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Kaushal_singhal,1600,1584,-16,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_you_,1618,1598,-20,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SDDDDDDDDDGG,1345,1398,53,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Hassouna_,1589,1576,-13,3085,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Uzumaki_Narutoo,1825,1755,-70,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Rainflight,1898,1812,-86,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
THATS_HOW_LIFE_WORKS,1563,1556,-7,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ayush_039,1470,1487,17,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Alaa-Kaadan,1479,1494,15,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dkvg_77,1711,1667,-44,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ritik_369,1763,1708,-55,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
A_N_O_T_H_E_R,1299,1364,65,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Nari0222,1560,1554,-6,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
-is-this-dsu-,1400,1509,109,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SecondWave,1586,1573,-13,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Mir_Ilham_Novice,1255,1334,79,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
AGcodes,1335,1390,55,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
PG_Mazen,1737,1688,-49,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Archaeopteryx,1592,1577,-15,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
CodeWithForces,1434,1461,27,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Yexiu_,1626,1603,-23,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
I_HATE_MD_DM,1236,1321,85,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
wowsohard,1565,1557,-8,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
lanhuo,1661,1630,-31,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
PoloniumOxide,1875,1794,-81,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
minus_M1,1428,1493,65,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
NoSkillIssues,1418,1449,31,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
FilipL,1979,1876,-103,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Shohanur_1603020,1461,1481,20,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
keshav.sai0311,1170,1275,105,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mohit_here,1487,1500,13,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Gr8PwrGr8Rspnsblty,1455,1476,21,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
jai_hanuman_orz,1353,1403,50,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
reborn_star,1299,1364,65,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
whereisme,0,541,541,3127,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Ironman25,1492,1502,10,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SyedSohaib,1627,1603,-24,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
codekanishk293,1269,1342,73,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mehul1512,1396,1432,36,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Faresov,1350,1399,49,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
foliages,1485,1497,12,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Always_A_Newbie01,1544,1541,-3,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
gd2326848,1448,1470,22,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Scanffer,1509,1515,6,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
aphex,1729,1681,-48,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Munda_Faridkotia,1356,1404,48,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
DebNayak05,1537,1536,-1,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sobhit_raghav,1476,1491,15,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Yzmddsw,1489,1500,11,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
HaneenMahmoud,560,929,369,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Folka,1651,1621,-30,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
rmz,1453,1473,20,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Prasanna_Kante,1317,1376,59,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
PLA_yer,1543,1540,-3,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Mr.Smoothy,1441,1465,24,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
scarywitcher,1247,1327,80,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dualthread,1475,1490,15,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
wadeda,1097,1283,186,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
V0ldemort,1327,1383,56,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sdnu_lijiaheng,1696,1655,-41,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
DrShivam2004,1378,1419,41,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
T.S.Joy,1019,1177,158,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nazimsaifullah,1432,1458,26,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ravikjha7,1428,1456,28,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Hammer_Time,0,540,540,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
5uper,1518,1522,4,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
zobin,1394,1431,37,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Ethan233,1279,1349,70,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_dbj_,1402,1473,71,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mohan.dixit,1406,1440,34,3158,2025,Educational Codeforces Round 170 (Rated for Div. 2)
NEKOARC,1297,1361,64,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Toufik,1637,1610,-27,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Ab_Samrah,1431,1456,25,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
lanyinia,1456,1475,19,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Horizon-,1527,1527,0,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
wadexin,1242,1322,80,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mystic_coder234,1500,1544,44,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
samarthgattu,1645,1616,-29,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Radman_,1573,1561,-12,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hitoriray,1440,1463,23,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
guaidaokakaxi,1637,1610,-27,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Erbolat-R-019-28,1010,1169,159,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SATURN-WDTTB,1226,1346,120,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
p3n_ph1,1222,1309,87,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
zerocloud01,1386,1424,38,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
jamil_safi,1352,1400,48,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Egg_Knight,1712,1667,-45,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Tiglon,1208,1299,91,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
abovecloud,1440,1463,23,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mankor123,404,815,411,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
jashu_18,1416,1446,30,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
n.kalwan,1555,1548,-7,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
RAKIB_107,1496,1504,8,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ns0,1413,1443,30,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
milfhuntet,1502,1508,6,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
doyo,1513,1517,4,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SoyTuHusbando,1396,1431,35,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
eryz18,0,539,539,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
cse220001081,1608,1588,-20,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Romicro,1628,1603,-25,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
just,1017,1174,157,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Akhmadzhanov,1399,1433,34,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
infernal,1406,1438,32,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Smile423man,1511,1515,4,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
904,1061,1202,141,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Suvrat6,1722,1674,-48,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
thismagic,1278,1347,69,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Kunal_Singla_Nabha,1159,1319,160,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bharatjain14,1291,1356,65,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
anyin,1173,1275,102,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
lrXac,1563,1553,-10,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_Light,1586,1571,-15,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
xiaolei338,1523,1524,1,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
-Sterben-,1514,1517,3,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
aman.vns27,1217,1305,88,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
llhh,436,838,402,3193,2025,Educational Codeforces Round 170 (Rated for Div. 2)
D_coder22,1473,1486,13,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
qcw666666,1332,1384,52,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ricky_ponting,1872,1789,-83,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
my_name_jeff,1306,1366,60,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
tulip01,1137,1347,210,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pragunb02,1291,1355,64,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Roll_no_68,1299,1361,62,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
StillOnQiCondensation,1420,1448,28,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
penrosecat,1496,1503,7,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ankitmwd1501,1322,1377,55,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Egg_Man,1698,1655,-43,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
GMode,1665,1630,-35,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Harsh_2410,1597,1579,-18,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
NOIP2019,0,538,538,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Abilmansur-007,1652,1620,-32,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ADE23,1024,1209,185,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
willwin,1599,1618,19,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sridhanush1208,1349,1396,47,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
d2s2,1381,1419,38,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
DeterministicChoco232,1461,1477,16,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sousou_no_frieren,1045,1223,178,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
vats_cf,1539,1535,-4,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
orzwanghy,1376,1416,40,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Hataru,830,1119,289,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
rahul_iitkgp,1264,1336,72,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Ghatotkacha,1305,1365,60,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hyhsdsg,1765,1706,-59,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
-Grapes-,1288,1353,65,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
totallyAugustus,1588,1572,-16,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
subwaySurfer,1449,1469,20,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
chuangsheep,1630,1604,-26,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nithin0810,1324,1379,55,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Albatross004,1489,1498,9,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
felon,1384,1421,37,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dbtalaviya,1609,1588,-21,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
OrinLoong,1004,1211,207,3239,2025,Educational Codeforces Round 170 (Rated for Div. 2)
xku,1151,1311,160,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
jiangshuai123,1547,1540,-7,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SayMyName_,1513,1515,2,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
minhnguyent546,1855,1775,-80,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Goblin_mode,1314,1371,57,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bricks,1420,1447,27,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
petuk75,1372,1412,40,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Arjuna196,1529,1527,-2,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Parmida,1415,1443,28,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
12_nv,1403,1434,31,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
xiaojianhua1110,1316,1372,56,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
harshit_chauhan,1252,1327,75,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Frank000,1275,1378,103,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bugAnnihilator,1360,1403,43,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sk_0007,1368,1409,41,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
WhySoSerious16,1125,1274,149,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
notSoEzPz,1241,1319,78,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
PrabhuPSahoo,1334,1385,51,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Mohammad.Nour,1585,1568,-17,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Yamin_,1348,1395,47,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bran000,1376,1414,38,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pushpavel,1631,1603,-28,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Zass11,1541,1536,-5,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kuthalritvik,1032,1181,149,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sidOP21,1449,1468,19,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Divyam_Sharad,1448,1467,19,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Equilibrialka,466,858,392,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pRaVsha,1502,1507,5,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
shreyas333,1757,1699,-58,3275,2025,Educational Codeforces Round 170 (Rated for Div. 2)
